Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 23:31:00,8,,13.536644686145477,35.347982089729314,9.125126815935953,0.045
2025-11-18 23:31:00,10,0.04,13.134561090137742,39.29706184557476,7.878444994740401,0.035
2025-11-18 23:31:00,16,0.07,6.96067268531179,35.4780209408307,8.35728776150693,0.039
2025-11-18 23:31:00,26,0.0,3.813192385825831,37.06867136638181,11.361775031994156,0.034
2025-11-18 23:31:00,27,0.02,10.579805199764918,37.7805675893593,5.087970292653259,0.026
2025-11-18 23:31:00,28,0.16,2.839958452776391,41.97678881857588,13.019452802686729,0.036
2025-11-18 23:31:00,32,0.01,9.286525534275713,39.93076555040599,3.880634098612551,0.024
2025-11-18 23:31:00,43,0.01,11.258104373587987,39.33607369700352,,0.072
2025-11-18 23:31:00,44,0.02,8.50108470209154,38.106931052017075,35.65343485043737,0.164
2025-11-18 23:31:00,45,0.09,3.1976795340268462,35.519871561460846,21.947023911637423,0.106
2025-11-18 23:31:00,57,0.03,9.413331103694164,43.66153159356501,19.355186953259622,0.033
2025-11-18 23:31:00,58,0.02,12.570061948899365,40.369125591913374,28.137664829816195,0.1
2025-11-18 23:31:00,74,0.02,8.856276721832794,40.230193443291775,10.730240534752442,0.025
2025-11-18 23:31:00,76,0.02,7.486750657237676,39.32177016244952,10.990965017290064,0.022
2025-11-18 23:31:00,79,0.03,5.720209732453108,38.250793517217595,10.743405553359167,0.026
2025-11-18 23:31:00,80,0.02,13.396519922115019,39.48738095770281,13.522645254505269,0.029
2025-11-18 23:31:00,81,0.11,14.26328176599273,36.641530935910104,12.09057051812548,0.066
2025-11-18 23:31:00,82,0.03,12.812265961238213,41.658868878252875,10.845219844512282,0.048
2025-11-18 23:31:00,86,0.0,8.611378888209826,34.85397718934337,12.303606487163979,0.03
2025-11-18 23:31:00,95,0.05,10.87978879774539,32.718465474709404,14.085144724871391,0.04
2025-11-18 23:31:00,101,0.07,2.1525231261808684,39.765959326813295,16.297608039387935,0.041
2025-11-18 23:31:00,121,,8.538268313396813,35.24704480228678,,0.07
2025-11-18 23:31:00,123,0.02,8.538742925095061,37.791813976847905,-1008.4005465749958,0.053
2025-11-18 23:31:00,127,0.04,8.59110577855405,39.81712383319963,-174.41503372491695,0.284
2025-11-18 23:31:00,128,0.07,8.518371583664623,42.452509173008046,-140.00531226327806,0.159
2025-11-18 23:31:00,129,0.08,8.491646358603331,43.624671286344864,,0.055
2025-11-18 23:31:00,132,,8.510280376146792,44.18499729765708,,
2025-11-18 23:31:00,134,0.04,8.468194743385872,43.79882713431948,,0.081
2025-11-18 23:31:00,136,0.0,8.529610023995538,36.284739621160284,-115.25917459059772,0.41
2025-11-18 23:31:00,201,0.06,8.760171703613718,42.02208190687106,-63.71004831256677,0.04
2025-11-18 23:31:00,142,0.09,8.835650517311217,42.49231246365258,1.8230256586582285,0.065
2025-11-18 23:31:00,145,,8.65764785938473,40.11195913363876,1.3193979804854328,0.03
2025-11-18 23:31:00,150,,4.3149798584284005,42.804832809591424,5.11107960242524,0.065
2025-11-18 23:31:00,151,0.04,7.8013022563463545,43.302790493866915,6.576499343498391,0.036
