Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 06:01:00,1,0.03,5.563167755462494,38.85216336726936,34.936910894875865,0.02
2025-11-19 06:01:00,3,0.02,9.503003635621642,40.40279745644154,34.39431246683251,0.023
2025-11-19 06:01:00,4,,13.795517119448933,40.54591415305697,32.15053966833671,0.027
2025-11-19 06:01:00,6,0.13,13.027291936720358,33.19173015805321,29.26813124945677,0.063
2025-11-19 06:01:00,7,,8.871590695052506,36.86609352259591,33.248866540051644,0.022
2025-11-19 06:01:00,9,,13.698286100214098,36.78474325580637,28.193507159939863,0.039
2025-11-19 06:01:00,16,,11.796672986445735,44.79133396385271,37.998272076394606,0.035
2025-11-19 06:01:00,30,0.04,6.607216477981035,34.63420605093437,28.855474468863108,0.037
2025-11-19 06:01:00,38,0.04,14.102607173271377,41.302611181907665,,0.072
2025-11-19 06:01:00,48,0.08,13.226029198474246,41.9857105140632,51.720831102483714,0.099
2025-11-19 06:01:00,49,,8.617880082071661,39.764329613842115,71.27526951244496,0.107
2025-11-19 06:01:00,50,0.03,5.104264712194584,38.1536222294478,,0.139
2025-11-19 06:01:00,61,0.03,6.904649549204664,34.65391421024254,56.50706376174854,0.124
2025-11-19 06:01:00,73,0.06,12.302158989880331,33.04547619710696,34.1607614204243,0.046
2025-11-19 06:01:00,75,,13.299182120217903,38.564600961864386,35.356295723071526,0.029
2025-11-19 06:01:00,86,0.01,7.335303377454585,41.24174082070661,43.121282225856255,0.02
2025-11-19 06:01:00,95,0.03,5.707477714908889,40.169815869701786,41.31393669913287,0.021
2025-11-19 06:01:00,104,0.02,10.043855216086007,36.29630285734515,36.805702470922476,0.019
2025-11-19 06:01:00,106,,7.055301238955624,38.196585518253606,40.12216780648849,0.019
2025-11-19 06:01:00,121,0.04,8.538268313396813,35.24704480228678,-696.6567318875213,0.052
2025-11-19 06:01:00,123,0.01,8.538742925095061,37.791813976847905,-969.1530961869679,0.089
2025-11-19 06:01:00,127,0.07,8.626814284876312,39.83486317235016,-178.3944236597763,0.288
2025-11-19 06:01:00,128,0.03,8.518371583664623,42.452509173008046,-99.65142262873398,0.176
2025-11-19 06:01:00,129,0.06,8.491646358603331,43.624671286344864,,0.038
2025-11-19 06:01:00,132,0.18,8.510280376146792,44.18499729765708,,0.384
2025-11-19 06:01:00,134,0.09,8.468194743385872,43.79882713431948,,0.084
2025-11-19 06:01:00,136,0.04,8.529610023995538,36.284739621160284,-104.03655220174946,0.327
2025-11-19 06:01:00,201,0.05,8.462029472539388,42.084808932552086,-37.99849859283645,0.025
