Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 13:46:00,6,,8.963318605981232,42.50039793921824,65.76920759717285,0.033
2025-11-17 13:46:00,11,0.05,6.290648946934103,40.55926152272152,64.73802751950332,0.033
2025-11-17 13:46:00,12,,12.40050490972229,33.10228401580813,69.68289703750979,0.043
2025-11-17 13:46:00,13,0.03,7.541962481439279,38.30657271308724,67.59495773448558,0.035
2025-11-17 13:46:00,15,0.04,8.305509462932292,36.161131809017476,70.81425846689245,0.036
2025-11-17 13:46:00,19,,12.56651196355706,40.674775738945215,64.2866808310849,0.033
2025-11-17 13:46:00,24,0.07,13.038576443019497,36.908448999551226,71.45370120103311,0.043
2025-11-17 13:46:00,40,0.03,8.341748853892492,34.900077686592894,85.8576222342495,0.114
2025-11-17 13:46:00,50,0.06,14.581397159102238,41.307982484533255,,0.125
2025-11-17 13:46:00,60,0.04,12.110040730754111,41.98211489717568,,0.054
2025-11-17 13:46:00,61,0.01,7.620409706560882,39.7650547320982,93.64221688360242,0.166
2025-11-17 13:46:00,74,0.02,5.1916824392597505,39.84306216138489,66.97780963176369,0.04
2025-11-17 13:46:00,75,0.02,12.36220168599567,34.93550948718876,73.50004766055996,0.04
2025-11-17 13:46:00,76,0.02,7.279455342248006,38.563457720203594,69.16746823427151,0.027
2025-11-17 13:46:00,79,0.02,8.582697143914894,37.69994046086748,71.36202619423109,0.029
2025-11-17 13:46:00,80,0.04,5.1719752707009805,40.63052084665835,65.5531642195791,0.031
2025-11-17 13:46:00,81,0.1,2.089360566868354,38.54528636584604,62.45128872048004,0.066
2025-11-17 13:46:00,82,0.02,6.994946390070899,41.81591290088331,67.73185228876989,0.042
2025-11-17 13:46:00,86,0.0,11.782043886601068,33.58067709782688,71.12892372043005,0.042
2025-11-17 13:46:00,101,0.11,14.246124771632427,41.49254676109496,63.30674320551756,0.046
2025-11-17 13:46:00,121,0.08,8.538268313396813,35.24704480228678,-659.8479713254364,0.075
2025-11-17 13:46:00,123,0.02,8.538742925095061,37.791813976847905,-942.6103489991481,0.064
2025-11-17 13:46:00,127,0.03,8.441068522711676,39.86969933718072,-112.62935294704616,0.283
2025-11-17 13:46:00,128,0.04,8.518371583664623,42.452509173008046,-83.08263253412359,0.247
2025-11-17 13:46:00,129,0.05,8.491646358603331,43.624671286344864,,0.039
