Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 09:46:00,5,0.06,13.186483238312157,32.957406938265194,61.7527548789703,0.047
2025-11-18 09:46:00,7,0.02,13.882310630403913,42.11414430788816,67.96146263649958,0.032
2025-11-18 09:46:00,9,,8.070683416037589,41.978921849133805,65.70713456474206,0.028
2025-11-18 09:46:00,14,,9.910295817668546,38.24174620055441,65.2103531632439,0.017
2025-11-18 09:46:00,17,0.0,5.5449780483475735,40.09208063505736,62.47442323473331,0.023
2025-11-18 09:46:00,19,0.03,3.3325481457826323,38.79,58.09622110251285,0.031
2025-11-18 09:46:00,20,,9.420249056371368,34.96108316762217,63.52045493938514,0.024
2025-11-18 09:46:00,21,,9.827371170110245,36.03267430564974,63.915639785879264,0.02
2025-11-18 09:46:00,22,,8.983867949572401,37.7618197476697,63.10937908414654,0.026
2025-11-18 09:46:00,30,0.02,13.294651257558263,39.09042022463884,64.26269876080293,0.03
2025-11-18 09:46:00,38,0.02,7.568469373809931,40.39665379741424,,0.047
2025-11-18 09:46:00,49,0.09,15.034929245483479,39.760200755572974,81.93714077803543,0.086
2025-11-18 09:46:00,50,0.02,11.027917036087663,36.830679924518726,,0.087
2025-11-18 09:46:00,51,0.06,6.531619628270637,32.78439840776683,77.29781563439109,0.212
2025-11-18 09:46:00,77,0.03,10.331259389934036,40.56928055527747,71.37489267692749,0.02
2025-11-18 09:46:00,78,0.05,6.739763872351001,44.88381502226734,69.83792388190884,0.037
2025-11-18 09:46:00,91,0.0,7.403904807704338,36.88475927639362,64.6865031879167,0.021
2025-11-18 09:46:00,97,0.01,10.120558612210436,38.95258414940134,69.10281065117505,0.02
2025-11-18 09:46:00,99,0.04,13.235333810670088,37.41322837826068,67.11822903012207,0.029
2025-11-18 09:46:00,100,0.1,14.744967760976984,42.58358688321397,68.38078165861579,0.042
2025-11-18 09:46:00,121,,8.538268313396813,35.24704480228678,-669.167321131725,0.073
2025-11-18 09:46:00,123,0.02,8.538742925095061,37.791813976847905,-944.2384094995597,0.115
2025-11-18 09:46:00,127,0.03,8.545458332596123,39.8607338469367,-123.89566550427745,0.232
2025-11-18 09:46:00,128,0.04,8.518371583664623,42.452509173008046,-89.51906995260292,0.18
2025-11-18 09:46:00,129,0.08,8.491646358603331,43.624671286344864,,0.045
2025-11-18 09:46:00,132,0.06,8.510280376146792,44.18499729765708,,0.349
2025-11-18 09:46:00,134,0.17,8.468194743385872,43.79882713431948,,0.125
2025-11-18 09:46:00,136,0.05,8.529610023995538,36.284739621160284,-72.6827488939058,0.28
2025-11-18 09:46:00,201,0.04,8.292764517929866,42.04531583636496,-13.669509901262362,0.025
2025-11-18 09:46:00,142,0.04,8.303019816407444,42.538022806377384,67.53013424697308,0.051
2025-11-18 09:46:00,145,0.02,8.496983870613095,40.114104933732456,59.77991003352842,0.03
2025-11-18 09:46:00,147,0.04,11.509609821604402,44.132289344784695,66.51821812903732,0.055
2025-11-18 09:46:00,150,0.03,10.007668853340368,42.525790406350374,66.44032732420027,0.052
2025-11-18 09:46:00,159,0.01,7.1865127799441755,40.196451707622636,,0.018
2025-11-18 09:46:00,162,0.01,9.986645665798616,38.25492967093575,,0.021
2025-11-18 09:46:00,169,0.04,4.678251303175239,43.20953732314458,,0.027
2025-11-18 09:46:00,176,0.01,13.403588047130885,40.13906926080099,,0.025
2025-11-18 09:46:00,180,0.05,12.347126537791564,45.13651718058298,,0.04
2025-11-18 09:46:00,227,0.01,10.959243157807151,36.763938643362124,,0.019
2025-11-18 09:46:00,242,0.02,8.292764517929866,42.04531583636496,,0.023
2025-11-18 09:47:00,5,0.06,13.027291936720358,33.19173015805321,59.37538191264909,0.044
2025-11-18 09:47:00,7,,13.824326753891112,42.19889572019025,65.64203564791129,0.03
2025-11-18 09:47:00,9,,8.070683416037589,41.978921849133805,68.74721009021704,0.029
2025-11-18 09:47:00,14,,9.919621227952597,38.25600058801309,63.80865852470962,0.018
2025-11-18 09:47:00,17,,5.661990632802081,40.04966797744314,63.86440507636475,0.024
2025-11-18 09:47:00,19,0.05,3.5449185734655213,38.887171939299805,56.327199982355246,0.037
2025-11-18 09:47:00,20,,9.420249056371368,34.96108316762217,63.881110467784765,0.025
2025-11-18 09:47:00,21,,9.77976689729596,36.020588245153135,62.22531130425286,0.02
2025-11-18 09:47:00,22,,9.019374072523336,37.75793848214307,64.05961525863654,0.029
2025-11-18 09:47:00,30,0.02,13.288828353347926,39.165345614490896,65.58112361268645,0.029
2025-11-18 09:47:00,38,0.02,7.541020884357192,40.36922385894733,,0.046
2025-11-18 09:47:00,49,0.05,15.017290869487601,39.866882509403766,83.72097040350388,0.103
2025-11-18 09:47:00,50,0.03,11.027917036087663,36.830679924518726,,0.092
2025-11-18 09:47:00,51,0.08,6.531619628270637,32.78439840776683,75.55769893172115,0.169
2025-11-18 09:47:00,77,0.03,10.300417467606316,40.590583462108896,72.03837782868327,0.019
2025-11-18 09:47:00,78,0.06,6.63531380866779,44.840607487989686,68.63062251829655,0.039
2025-11-18 09:47:00,91,0.01,7.436989547407818,36.85495332104774,64.40693608214468,0.021
2025-11-18 09:47:00,97,0.01,10.177828740716393,38.961828157505664,69.20261551414691,0.02
2025-11-18 09:47:00,99,0.07,13.235333810670088,37.41322837826068,68.50737570304584,0.033
2025-11-18 09:47:00,100,0.12,14.744967760976984,42.58358688321397,69.19103014912625,0.04
2025-11-18 09:47:00,121,,8.538268313396813,35.24704480228678,-668.53232588696,0.062
2025-11-18 09:47:00,123,0.01,8.538742925095061,37.791813976847905,-950.3434012431597,0.062
2025-11-18 09:47:00,127,0.1,8.545458332596123,39.8607338469367,-116.52921455112839,0.262
2025-11-18 09:47:00,128,0.07,8.518371583664623,42.452509173008046,-88.02248689000639,0.309
2025-11-18 09:47:00,129,0.07,8.491646358603331,43.624671286344864,,0.04
