Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 14:31:00,6,,10.993481698712525,42.59705574347472,57.51226457545559,0.027
2025-11-18 14:31:00,11,0.01,8.137732051763605,40.62861298051354,55.35186694449591,0.019
2025-11-18 14:31:00,12,0.04,13.824326753891109,35.38110427980975,60.976056862615735,0.031
2025-11-18 14:31:00,13,,5.4477191550068325,38.59733073435486,53.95344829532235,0.026
2025-11-18 14:31:00,15,0.03,6.328602949084395,36.189247821317615,57.45334038011163,0.031
2025-11-18 14:31:00,24,0.01,11.020474378549848,38.00339209414158,56.16260662590638,0.025
2025-11-18 14:31:00,29,,5.299938751239691,33.176795173083875,56.038927639943616,0.035
2025-11-18 14:31:00,41,0.05,4.919921045581241,34.46155878750789,63.589750450256794,0.118
2025-11-18 14:31:00,51,0.03,12.437504470255426,42.33681634001534,80.07319930729695,0.166
2025-11-18 14:31:00,52,0.12,16.02546364849902,37.523899475137576,72.46436458003929,0.096
2025-11-18 14:31:00,54,,9.329780958005985,39.62485098238182,87.21722576537864,0.097
2025-11-18 14:31:00,55,0.01,6.237531518276715,38.332568944627035,81.61521033308243,0.062
2025-11-18 14:31:00,61,0.09,14.437301966139442,42.101529931282,79.90000336143403,0.176
2025-11-18 14:31:00,74,0.02,13.027291936720358,33.19173015805321,62.291810818434776,0.046
2025-11-18 14:31:00,83,0.04,11.188440655968556,43.4005129849323,61.08826192912103,0.031
2025-11-18 14:31:00,89,0.0,8.201671494147023,36.91807741035761,60.09461015324388,0.056
2025-11-18 14:31:00,91,0.02,13.538728826155713,40.724251916431115,58.14150834066936,0.029
2025-11-18 14:31:00,93,0.02,13.226029198474246,35.5942894859368,60.48836295194823,0.034
2025-11-18 14:31:00,96,0.02,7.436989547407818,40.72504667895226,58.85944763035478,0.024
2025-11-18 14:31:00,99,0.03,5.064598968754297,39.07374823767932,58.39425546729487,0.026
2025-11-18 14:31:00,103,0.05,2.9203875027348487,38.03057773800499,55.06561782117821,0.037
2025-11-18 14:31:00,121,,8.538268313396813,35.24704480228678,-669.6873545110905,0.059
2025-11-18 14:31:00,123,0.03,8.538742925095061,37.791813976847905,-949.4593013758074,0.05
2025-11-18 14:31:00,127,0.02,8.441068522711676,39.86969933718072,-122.49404683748705,0.482
2025-11-18 14:31:00,128,0.0,8.518371583664623,42.452509173008046,-98.47995245712355,0.182
2025-11-18 14:31:00,129,0.08,8.491646358603331,43.624671286344864,,0.041
2025-11-18 14:31:00,134,0.11,8.468194743385872,43.79882713431948,,0.109
2025-11-18 14:31:00,136,0.03,8.529610023995538,36.284739621160284,-78.88412679477034,0.235
2025-11-18 14:31:00,201,0.05,8.348956825014458,42.059469398369465,-19.54424100174355,0.029
2025-11-18 14:31:00,142,,8.141961447684075,42.633006471639284,51.49403631026493,0.046
2025-11-18 14:31:00,145,0.01,8.353322297395524,40.110562687091544,52.04482534488879,0.028
2025-11-18 14:31:00,149,0.02,6.7635892907405895,42.84548255352658,50.85274328382491,0.036
2025-11-18 14:31:00,150,0.06,14.120896362255479,42.99236187769574,58.94836132564456,0.071
2025-11-18 14:31:00,152,0.01,7.257788506865121,37.71303747684425,51.47199891311938,0.038
2025-11-18 14:31:00,166,0.02,11.918044128700918,39.55892365864129,,0.024
2025-11-18 14:31:00,174,0.06,4.651832004395176,35.432638307989386,,0.027
2025-11-18 14:31:00,175,0.02,11.381393966538072,40.47602307314395,,0.024
2025-11-18 14:31:00,226,0.0,8.789174554804447,38.517683102418125,,0.019
2025-11-18 14:31:00,227,0.02,9.249162602038854,43.84421135044768,,0.025
2025-11-18 14:31:00,242,0.01,8.348956825014458,42.059469398369465,,0.022
2025-11-18 14:32:00,6,,11.05875336713577,42.56341053321428,59.372406205129906,0.028
2025-11-18 14:32:00,11,0.01,8.169558337205777,40.64554812441684,54.33718343018405,0.02
2025-11-18 14:32:00,12,,13.824326753891109,35.38110427980975,58.29172443650241,0.034
2025-11-18 14:32:00,13,0.03,5.4477191550068325,38.59733073435486,53.63032996194968,0.031
2025-11-18 14:32:00,15,0.03,6.328602949084395,36.189247821317615,55.74284006607134,0.027
2025-11-18 14:32:00,24,0.02,11.020474378549848,38.00339209414158,54.42027165840314,0.032
2025-11-18 14:32:00,29,0.04,5.299938751239691,33.176795173083875,57.36466180803747,0.034
2025-11-18 14:32:00,41,0.06,4.755002638955677,34.293350268081944,66.151917312437,0.124
2025-11-18 14:32:00,51,0.04,12.375916354346218,42.3952766782272,79.90131816633424,0.177
2025-11-18 14:32:00,52,0.03,16.046201001940965,37.64930661287369,71.73719857716644,0.115
2025-11-18 14:32:00,54,,9.358414934426149,39.616602874936724,87.29251621216358,0.112
2025-11-18 14:32:00,55,0.01,6.331636954546383,38.347461794975416,80.73312876647739,0.075
2025-11-18 14:32:00,61,0.15,14.648654181074777,42.23635038869365,77.6021452550883,0.141
2025-11-18 14:32:00,74,0.05,13.027291936720358,33.19173015805321,62.65688829921651,0.048
2025-11-18 14:32:00,83,0.06,11.188440655968556,43.4005129849323,62.41174588381586,0.033
2025-11-18 14:32:00,89,0.02,8.169558337205777,36.93445187558315,59.03880216233874,0.05
2025-11-18 14:32:00,91,0.02,13.538728826155713,40.724251916431115,57.99932095163376,0.032
2025-11-18 14:32:00,93,0.05,13.226029198474246,35.5942894859368,59.83001822846619,0.034
2025-11-18 14:32:00,96,0.02,7.436989547407818,40.72504667895226,58.166403124449346,0.024
2025-11-18 14:32:00,99,0.05,4.925108198246568,39.08345249906122,57.64831216805145,0.025
2025-11-18 14:32:00,103,0.03,2.9203875027348487,38.03057773800499,55.062198385335996,0.036
2025-11-18 14:32:00,121,,8.538268313396813,35.24704480228678,-673.046945965821,0.057
2025-11-18 14:32:00,123,0.03,8.538742925095061,37.791813976847905,-947.9337588387377,0.066
2025-11-18 14:32:00,127,,8.441068522711676,39.86969933718072,-116.24176297905413,0.243
2025-11-18 14:32:00,128,0.01,8.518371583664623,42.452509173008046,-96.28593908237077,0.219
2025-11-18 14:32:00,129,0.07,8.491646358603331,43.624671286344864,,0.034
2025-11-18 14:32:00,134,0.14,8.468194743385872,43.79882713431948,,0.097
2025-11-18 14:32:00,136,0.03,8.529610023995538,36.284739621160284,-81.35872638647785,0.187
2025-11-18 14:32:00,201,0.06,8.348956825014458,42.059469398369465,-19.176022246991696,0.03
2025-11-18 14:32:00,142,,8.141961447684075,42.633006471639284,51.15966778594109,0.044
2025-11-18 14:32:00,145,0.0,8.353322297395524,40.110562687091544,51.67924693698204,0.027
2025-11-18 14:32:00,149,,6.7635892907405895,42.84548255352658,49.57381760046775,0.036
2025-11-18 14:32:00,150,0.03,14.120896362255479,42.99236187769574,56.85478341774479,0.064
2025-11-18 14:32:00,152,0.01,7.257788506865121,37.71303747684425,51.404736964067794,0.035
2025-11-18 14:32:00,166,0.01,11.812858180157678,39.58178123395753,,0.024
2025-11-18 14:32:00,174,0.04,4.651832004395176,35.432638307989386,,0.029
2025-11-18 14:32:00,175,0.01,11.381393966538072,40.47602307314395,,0.024
2025-11-18 14:32:00,226,0.0,8.838056696508241,38.54227539984998,,0.021
2025-11-18 14:32:00,227,0.02,9.162743471406493,44.029872103779226,,0.023
2025-11-18 14:32:00,242,0.0,8.348956825014458,42.059469398369465,,0.022
2025-11-18 14:33:00,6,0.03,11.125641404840556,42.69532229057835,53.62106157485819,0.031
2025-11-18 14:33:00,11,0.01,8.201671494147023,40.66192258964239,56.19869545230456,0.021
2025-11-18 14:33:00,12,0.0,13.882310630403913,35.46585569211184,59.03688897652548,0.035
2025-11-18 14:33:00,13,,5.323493797499576,38.59084549123505,52.80271347585695,0.029
2025-11-18 14:33:00,15,0.02,6.284222659471518,36.23856942582665,55.531804313040396,0.029
2025-11-18 14:33:00,24,0.0,10.95199421332518,38.03176749188966,56.0810184886827,0.029
2025-11-18 14:33:00,29,0.01,5.54289443854737,33.330018527668415,55.23868819059408,0.036
2025-11-18 14:33:00,41,0.05,4.678251303175238,34.37046267685541,65.78310673231361,0.122
2025-11-18 14:33:00,51,0.08,12.375916354346218,42.3952766782272,80.94345465223772,0.195
2025-11-18 14:33:00,52,0.12,16.046201001940965,37.64930661287369,73.78507983275712,0.109
2025-11-18 14:33:00,54,0.0,9.400789443540734,39.6023420836718,85.87647665532384,0.139
2025-11-18 14:33:00,55,0.01,6.331636954546383,38.347461794975416,80.74065471697439,0.07
2025-11-18 14:33:00,61,0.1,14.648654181074777,42.23635038869365,75.60873853895406,0.144
2025-11-18 14:33:00,74,0.06,12.930382714070587,33.12358552066107,60.802164312030754,0.045
2025-11-18 14:33:00,83,0.04,11.345010313656466,43.5316555564617,60.93656272628887,0.034
2025-11-18 14:33:00,89,0.02,8.169558337205777,36.93445187558315,60.15923433074762,0.07
2025-11-18 14:33:00,91,,13.504720903441875,40.80322914442246,59.945403770241484,0.034
2025-11-18 14:33:00,93,0.06,13.280438636464352,35.66816507362417,60.52229260519502,0.034
2025-11-18 14:33:00,96,0.01,7.525686338173439,40.68868573304843,58.62520401268888,0.024
2025-11-18 14:33:00,99,0.02,4.925108198246568,39.08345249906122,56.50613078839439,0.028
2025-11-18 14:33:00,103,0.03,3.1538143591576135,38.05895235557259,56.26889766437717,0.037
2025-11-18 14:33:00,121,,8.538268313396813,35.24704480228678,-673.2572585548752,0.063
2025-11-18 14:33:00,123,0.04,8.538742925095061,37.791813976847905,-948.0936492402801,0.076
2025-11-18 14:33:00,127,0.03,8.441068522711676,39.86969933718072,-119.68883256732403,0.317
2025-11-18 14:33:00,128,0.03,8.518371583664623,42.452509173008046,-103.76553013266438,0.231
2025-11-18 14:33:00,129,0.08,8.491646358603331,43.624671286344864,,0.038
2025-11-18 14:33:00,134,0.13,8.468194743385872,43.79882713431948,,0.099
2025-11-18 14:33:00,136,0.04,8.529610023995538,36.284739621160284,-75.70473618010813,0.198
2025-11-18 14:33:00,201,0.08,8.348956825014458,42.059469398369465,-15.492437284844117,0.037
2025-11-18 14:33:00,142,0.01,8.141961447684075,42.633006471639284,50.17260676787953,0.047
2025-11-18 14:33:00,145,0.0,8.353322297395524,40.110562687091544,52.70196381638539,0.029
2025-11-18 14:33:00,149,0.03,6.7635892907405895,42.84548255352658,52.116513056622686,0.044
2025-11-18 14:33:00,150,0.03,14.120896362255479,42.99236187769574,55.94561060105375,0.066
2025-11-18 14:33:00,152,0.0,7.323321206104687,37.750949484941636,51.455952243556595,0.033
2025-11-18 14:33:00,166,0.01,11.812858180157678,39.58178123395753,,0.026
2025-11-18 14:33:00,174,0.07,4.813211456649591,35.55290931862961,,0.028
2025-11-18 14:33:00,175,0.03,11.410096286672315,40.43542085701656,,0.025
2025-11-18 14:33:00,226,0.0,8.84675866907326,38.53281840789216,,0.022
2025-11-18 14:33:00,227,0.02,9.162743471406493,44.029872103779226,,0.027
2025-11-18 14:33:00,242,0.01,8.348956825014458,42.059469398369465,,0.024
2025-11-18 14:34:00,6,0.05,11.192582532364334,42.65932431070649,56.728139853773314,0.028
2025-11-18 14:34:00,11,0.03,8.234400535479828,40.59494557600329,55.447598151941605,0.02
2025-11-18 14:34:00,12,0.05,13.882310630403913,35.46585569211184,56.49841636765569,0.042
2025-11-18 14:34:00,13,0.03,5.323493797499576,38.59084549123505,55.40309210453545,0.027
2025-11-18 14:34:00,15,0.0,6.284222659471518,36.23856942582665,55.78661528419231,0.029
2025-11-18 14:34:00,24,0.01,10.95199421332518,38.03176749188966,54.870142664229846,0.03
2025-11-18 14:34:00,29,,5.54289443854737,33.330018527668415,55.90601913002261,0.04
2025-11-18 14:34:00,41,0.06,4.678251303175238,34.37046267685541,66.29504512697495,0.093
2025-11-18 14:34:00,51,0.07,12.313332495598896,42.452603992811476,78.27786938308842,0.176
2025-11-18 14:34:00,52,0.07,16.064774300346123,37.77509282128142,73.87370318935724,0.092
2025-11-18 14:34:00,54,0.0,9.42860451347133,39.59159236705667,89.60528429545464,0.119
2025-11-18 14:34:00,55,0.02,6.423041631490132,38.36193249246805,80.55685514022676,0.058
2025-11-18 14:34:00,61,0.04,14.93304380826869,42.27529448804277,75.01084947924114,0.109
2025-11-18 14:34:00,74,0.07,12.930382714070587,33.12358552066107,62.70391996447028,0.048
2025-11-18 14:34:00,83,0.05,11.345010313656466,43.5316555564617,60.29901359673228,0.03
2025-11-18 14:34:00,89,0.02,8.137732051763605,36.951387019486454,59.95109412268365,0.061
2025-11-18 14:34:00,91,0.04,13.504720903441875,40.80322914442246,58.916972092919735,0.032
2025-11-18 14:34:00,93,0.03,13.280438636464352,35.66816507362417,60.216925725973915,0.035
2025-11-18 14:34:00,96,0.02,7.525686338173439,40.68868573304843,58.17006277912855,0.024
2025-11-18 14:34:00,99,0.02,4.925108198246568,39.08345249906122,58.14797787176716,0.026
2025-11-18 14:34:00,103,0.06,3.1538143591576135,38.05895235557259,56.47043490549402,0.038
2025-11-18 14:34:00,121,,8.538268313396813,35.24704480228678,-666.9357084504426,0.047
2025-11-18 14:34:00,123,0.03,8.538742925095061,37.791813976847905,-948.1886429494318,0.09
2025-11-18 14:34:00,127,0.03,8.441068522711676,39.86969933718072,-120.49695720806636,0.274
2025-11-18 14:34:00,128,0.03,8.518371583664623,42.452509173008046,-106.9448549684425,0.2
2025-11-18 14:34:00,129,0.09,8.491646358603331,43.624671286344864,,0.039
2025-11-18 14:34:00,134,0.16,8.468194743385872,43.79882713431948,,0.085
2025-11-18 14:34:00,136,0.04,8.529610023995538,36.284739621160284,-82.22796864812196,0.284
2025-11-18 14:34:00,201,0.04,8.348956825014458,42.059469398369465,-20.537104095675968,0.027
2025-11-18 14:34:00,142,0.03,8.141961447684075,42.633006471639284,49.8895808192676,0.04
2025-11-18 14:34:00,145,0.01,8.353322297395524,40.110562687091544,52.441996948540584,0.029
2025-11-18 14:34:00,149,0.01,6.7635892907405895,42.84548255352658,48.83992177761147,0.041
2025-11-18 14:34:00,150,0.02,14.120896362255479,42.99236187769574,55.89409398814576,0.059
2025-11-18 14:34:00,152,0.02,7.341496418319655,37.71965156894846,50.52771405759388,0.028
2025-11-18 14:34:00,166,0.02,11.798799554241846,39.629811705649615,,0.027
2025-11-18 14:34:00,174,0.06,4.813211456649591,35.55290931862961,,0.027
2025-11-18 14:34:00,175,0.01,11.487844943182877,40.49158493537789,,0.023
2025-11-18 14:34:00,226,0.0,8.86040931864761,38.51922264195519,,0.022
2025-11-18 14:34:00,227,0.03,9.072572092052653,44.02934530600669,,0.026
2025-11-18 14:34:00,242,0.01,8.348956825014458,42.059469398369465,,0.023
2025-11-18 14:35:00,6,0.01,11.192582532364334,42.65932431070649,57.53069052987732,0.026
2025-11-18 14:35:00,11,0.02,8.26563229077172,40.6101835225533,55.52052204613134,0.018
2025-11-18 14:35:00,12,0.08,13.93882722200041,35.551673292931184,58.184248781691394,0.046
2025-11-18 14:35:00,13,0.03,5.323493797499576,38.59084549123505,52.75959161920048,0.028
2025-11-18 14:35:00,15,0.03,6.142692221167936,36.20397586836961,54.68176847977844,0.032
2025-11-18 14:35:00,24,0.01,10.884936393718572,38.059539758687116,54.44787726734985,0.029
2025-11-18 14:35:00,29,0.03,5.637379968238363,33.267885557001904,56.53709763814551,0.035
2025-11-18 14:35:00,41,0.07,4.602836171856655,34.44888267719536,63.55900796237744,0.139
2025-11-18 14:35:00,51,0.07,12.24977258995162,42.50878125478695,76.55506073762494,0.139
2025-11-18 14:35:00,52,0.16,15.789375489310585,37.81644384844166,70.14190797534602,0.13
2025-11-18 14:35:00,54,,9.456032205760232,39.579863487983594,86.91509871610064,0.14
2025-11-18 14:35:00,55,0.01,6.511901106170372,38.376005291702725,81.70652573190186,0.058
2025-11-18 14:35:00,61,0.14,14.93304380826869,42.27529448804277,75.32423869424893,0.119
2025-11-18 14:35:00,74,0.09,12.783690406340185,33.34716078807282,63.55385111848401,0.047
2025-11-18 14:35:00,83,0.04,11.42629074728757,43.49182508486642,60.01444231143664,0.032
