Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 13:01:00,6,0.03,7.318280789037041,42.62262974719239,61.52133976999634,0.031
2025-11-19 13:01:00,11,0.06,4.334282065299773,40.251832186115365,57.534369231174104,0.031
2025-11-19 13:01:00,12,,10.740181248628662,31.85270971035894,65.88987495656507,0.043
2025-11-19 13:01:00,13,0.03,8.658800592220665,38.265405887892726,59.381118888115545,0.029
2025-11-19 13:01:00,15,0.03,9.572135313345068,36.073282417842314,62.81800508136255,0.029
2025-11-19 13:01:00,17,,13.284050951556635,41.58081158521112,61.09273504768358,0.032
2025-11-19 13:01:00,19,0.02,10.964896107686258,40.01821680474808,60.77729959463233,0.027
2025-11-19 13:01:00,30,0.04,7.312766523282247,44.57445483892107,62.03246268639115,0.033
2025-11-19 13:01:00,41,0.02,5.9460841753405385,37.17163624907305,76.07500005864846,0.112
2025-11-19 13:01:00,42,0.01,9.542616532320798,35.564661791112265,88.73542172313451,0.094
2025-11-19 13:01:00,52,0.06,15.85660238150369,38.79,69.73352410972666,0.141
2025-11-19 13:01:00,54,0.02,9.420893915985268,41.43636710727511,86.6218898788966,0.112
2025-11-19 13:01:00,55,0.02,6.051878397852809,40.09386643567184,84.47790656931237,0.071
2025-11-19 13:01:00,72,0.06,14.378593596215529,41.21250272465669,59.18735489326091,0.036
2025-11-19 13:01:00,73,0.02,5.731766820119461,40.22928190958536,64.24204131783735,0.025
2025-11-19 13:01:00,77,0.01,12.673516005928859,35.48800094791116,67.83023697427184,0.035
2025-11-19 13:01:00,78,0.01,8.954794917584678,38.11217256161107,68.79451957728439,0.021
2025-11-19 13:01:00,100,0.0,11.844051814087791,36.68061702053406,65.31916322775425,0.033
2025-11-19 13:01:00,104,0.03,6.155908715332659,42.84979252671675,63.11793947687863,0.028
2025-11-19 13:01:00,121,0.09,8.538268313396813,35.24704480228678,-671.0256458735928,0.068
2025-11-19 13:01:00,123,0.03,8.538742925095061,37.791813976847905,-940.6822588629009,0.063
2025-11-19 13:01:00,127,0.02,8.459774993751846,39.88136386558202,-160.0950646044407,0.367
2025-11-19 13:01:00,128,0.02,8.518371583664623,42.452509173008046,-88.18737031938174,0.252
2025-11-19 13:01:00,129,0.13,8.491646358603331,43.624671286344864,,0.065
2025-11-19 13:01:00,134,0.08,8.468194743385872,43.79882713431948,,0.075
2025-11-19 13:01:00,136,0.03,8.529610023995538,36.284739621160284,-70.9199882353825,0.33
2025-11-19 13:01:00,201,0.02,8.292764517929866,42.04531583636496,-10.398860961995897,0.025
2025-11-19 13:01:00,142,0.01,8.141961447684075,42.633006471639284,58.379717495429105,0.047
2025-11-19 13:01:00,145,0.0,8.353322297395524,40.110562687091544,55.4298106032847,0.03
2025-11-19 13:01:00,149,,8.622598652813565,44.00295828266143,61.388593267931576,0.043
2025-11-19 13:01:00,150,0.0,12.839149393275868,41.89738150043636,56.029825751698894,0.053
2025-11-19 13:01:00,159,0.03,2.6271062117414323,38.90303660123968,,0.031
2025-11-19 13:01:00,162,0.03,7.331272741300707,35.82467200261269,,0.024
2025-11-19 13:01:00,169,0.01,8.803260529472153,40.02654739248161,,0.022
2025-11-19 13:01:00,170,0.05,12.603538912221468,42.936472430475426,,0.032
2025-11-19 13:01:00,175,0.02,4.834904748674524,37.39800304482132,,0.023
2025-11-19 13:01:00,176,0.01,12.579053836995602,41.1920694279372,,0.025
2025-11-19 13:01:00,227,0.04,13.865528020412922,36.71020540974554,,0.029
2025-11-19 13:01:00,242,,8.292764517929866,42.04531583636496,,0.021
2025-11-19 13:02:00,6,0.03,7.384549937974887,42.65386037538267,63.04012562188468,0.028
2025-11-19 13:02:00,11,0.05,4.334282065299773,40.251832186115365,59.3862403160703,0.03
2025-11-19 13:02:00,12,0.03,10.740181248628662,31.85270971035894,67.20104615549519,0.044
2025-11-19 13:02:00,13,0.04,8.603582857163298,38.241198460564625,60.42850179969228,0.025
2025-11-19 13:02:00,15,0.03,9.525268871672516,36.065705126095935,64.03029843405858,0.026
2025-11-19 13:02:00,17,0.02,13.284050951556635,41.58081158521112,57.34537997190632,0.038
2025-11-19 13:02:00,19,0.04,11.052700029482574,40.0280588833282,60.02119022862415,0.042
2025-11-19 13:02:00,30,0.04,7.240723986933408,44.80010439577814,62.393468831020606,0.034
2025-11-19 13:02:00,41,0.03,5.839053971514982,37.11731935945503,74.50669964899139,0.091
2025-11-19 13:02:00,42,0.01,9.542616532320798,35.564661791112265,87.3506829748995,0.135
2025-11-19 13:02:00,52,0.04,15.855550107484259,38.91211882010624,70.62340046913214,0.119
2025-11-19 13:02:00,54,0.02,9.466434763490948,41.43063821655679,87.39344279155793,0.135
2025-11-19 13:02:00,55,0.01,6.151429180559268,40.05171870563303,84.40518538126793,0.078
2025-11-19 13:02:00,72,0.07,14.336046871043795,41.306673887291154,59.60855710235362,0.04
2025-11-19 13:02:00,73,0.01,5.707477714908889,40.169815869701786,64.1489619625448,0.024
2025-11-19 13:02:00,77,0.06,12.616101846439596,35.425186632628,66.63791862766007,0.035
2025-11-19 13:02:00,78,0.01,8.931532883796608,38.11809005889826,68.14969918757484,0.022
