Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-19 00:31:00,8,0.01,10.611778660330549,36.598155302979094,3.892554023296393,0.027
2025-11-19 00:31:00,16,0.06,3.9034620237817768,35.7869768075263,9.854320933517176,0.031
2025-11-19 00:31:00,27,,8.82355169277927,38.03686272000842,3.5665582479717894,0.024
2025-11-19 00:31:00,28,,6.423788141827722,42.62301034733771,6.516458620897758,0.023
2025-11-19 00:31:00,31,0.02,3.611789941921923,40.57614323636661,8.848317123941513,0.028
2025-11-19 00:31:00,32,,11.214966104394245,40.23924390522636,3.126139737372293,0.023
2025-11-19 00:31:00,43,0.12,15.33709333862145,40.63956347365135,,0.1
2025-11-19 00:31:00,44,0.01,10.618438058974057,38.13836284439039,32.4439455253161,0.122
2025-11-19 00:31:00,45,0.01,7.560986877359456,36.30252116452768,26.597780952081397,0.149
2025-11-19 00:31:00,57,0.08,5.637379968238365,44.312114442998094,19.894475690311197,0.039
2025-11-19 00:31:00,58,0.02,9.969191103046233,40.85947015046898,30.888830546682804,0.111
2025-11-19 00:31:00,59,0.27,14.589763288008829,37.79280365726792,19.507321133453306,0.044
2025-11-19 00:31:00,74,0.02,10.388516047996536,40.236846059439024,7.9955546459037725,0.022
2025-11-19 00:31:00,76,0.02,8.982597139149902,39.30586143631016,8.238074613285692,0.021
2025-11-19 00:31:00,79,0.03,7.768697626097737,38.45254603211665,10.006350933945425,0.022
2025-11-19 00:31:00,80,0.02,11.949264539831686,40.750689077793616,8.648489597830858,0.026
2025-11-19 00:31:00,81,0.03,13.16268175488181,38.64477873555558,10.030949841739778,0.053
2025-11-19 00:31:00,82,0.02,10.927641604264128,42.62952379650893,12.085973407697727,0.039
2025-11-19 00:31:00,86,,6.162940674268253,34.26637634788407,12.604081799943593,0.033
2025-11-19 00:31:00,95,0.0,8.110948820223033,32.04153980263858,12.733008462366886,0.044
2025-11-19 00:31:00,121,0.08,8.538268313396813,35.24704480228678,-721.7576408280784,0.065
2025-11-19 00:31:00,123,0.02,8.538742925095061,37.791813976847905,-1001.6682201382849,0.099
2025-11-19 00:31:00,127,0.03,8.608883616119646,39.826150640364624,-177.12376523340075,0.329
2025-11-19 00:31:00,128,0.03,8.518371583664623,42.452509173008046,-148.77538208944898,0.17
2025-11-19 00:31:00,129,0.05,8.491646358603331,43.624671286344864,,0.041
2025-11-19 00:31:00,132,0.19,8.510280376146792,44.18499729765708,,0.347
2025-11-19 00:31:00,134,0.09,8.468194743385872,43.79882713431948,,0.079
2025-11-19 00:31:00,136,,8.529610023995538,36.284739621160284,-128.306422627762,0.291
2025-11-19 00:31:00,201,0.09,8.760171703613718,42.02208190687106,-66.0742537304913,0.048
2025-11-19 00:31:00,142,,8.835650517311217,42.49231246365258,5.243027113121368,0.044
2025-11-19 00:31:00,145,0.02,8.721764305450101,40.06743921095704,-1.8988849204024674,0.028
2025-11-19 00:31:00,149,0.08,7.70864527105666,45.1896640859179,7.861053525219472,0.054
2025-11-19 00:31:00,167,0.04,14.291209172570424,35.69818034525948,,0.036
2025-11-19 00:31:00,168,0.03,10.6187180656805,38.79,,0.018
2025-11-19 00:31:00,172,0.04,6.466589157681471,33.84575958648886,,0.028
2025-11-19 00:31:00,173,0.05,13.354455510668451,40.29197207507317,,0.026
2025-11-19 00:31:00,223,0.02,10.204784987111333,37.55220254299462,,0.018
2025-11-19 00:31:00,225,0.01,7.560986877359458,41.277478835472316,,0.023
2025-11-19 00:31:00,242,0.02,8.760171703613718,42.02208190687106,,0.023
2025-11-19 00:32:00,8,,10.525318929705188,36.64609641733065,4.1590501365692,0.027
2025-11-19 00:32:00,16,0.04,3.852520206515728,35.87846642293841,10.55395021471436,0.039
2025-11-19 00:32:00,27,0.0,8.797774657039644,38.04746341508213,2.717331549079893,0.023
2025-11-19 00:32:00,28,,6.423788141827722,42.62301034733771,6.4278548360890575,0.022
2025-11-19 00:32:00,31,0.05,3.813192385825832,40.5113286336182,6.409944782116236,0.032
2025-11-19 00:32:00,32,,11.214966104394245,40.23924390522636,1.523914811855331,0.025
2025-11-19 00:32:00,43,0.06,15.33709333862145,40.63956347365135,,0.099
2025-11-19 00:32:00,44,0.02,10.691540912819699,38.1395598194442,32.80383037607147,0.165
2025-11-19 00:32:00,45,0.02,7.560986877359456,36.30252116452768,22.949593369133595,0.161
2025-11-19 00:32:00,57,0.09,5.637379968238365,44.312114442998094,20.443986227996444,0.036
2025-11-19 00:32:00,58,0.01,9.90488222040954,40.80135361848897,33.85352023376706,0.128
2025-11-19 00:32:00,59,0.24,14.589763288008829,37.79280365726792,14.030883787954997,0.046
2025-11-19 00:32:00,74,0.02,10.388516047996536,40.236846059439024,8.201952318318384,0.023
2025-11-19 00:32:00,76,0.02,9.019683009513573,39.25890025265731,7.860128597378172,0.021
2025-11-19 00:32:00,79,0.03,7.774716268069872,38.428970922034104,10.155699455347595,0.021
2025-11-19 00:32:00,80,0.04,11.949264539831686,40.750689077793616,9.492093758458767,0.024
2025-11-19 00:32:00,81,0.04,13.164558866800583,38.717377809004276,8.925081572862757,0.055
2025-11-19 00:32:00,82,0.02,10.927641604264128,42.62952379650893,10.10771773172428,0.042
2025-11-19 00:32:00,86,,6.085516297156071,34.319090800529985,11.161749102252314,0.035
2025-11-19 00:32:00,95,0.03,7.9950851760368185,32.061135892289926,11.691792586055726,0.044
2025-11-19 00:32:00,121,0.08,8.538268313396813,35.24704480228678,-720.2090368765218,0.067
2025-11-19 00:32:00,123,0.03,8.538742925095061,37.791813976847905,-1003.3339019096477,0.082
2025-11-19 00:32:00,127,0.03,8.608883616119646,39.826150640364624,-173.23936900769309,0.311
2025-11-19 00:32:00,128,0.03,8.518371583664623,42.452509173008046,-150.82445761096054,0.208
2025-11-19 00:32:00,129,0.02,8.491646358603331,43.624671286344864,,0.037
2025-11-19 00:32:00,132,0.12,8.510280376146792,44.18499729765708,,0.346
2025-11-19 00:32:00,134,0.16,8.468194743385872,43.79882713431948,,0.099
2025-11-19 00:32:00,136,0.01,8.529610023995538,36.284739621160284,-128.555448789206,0.284
2025-11-19 00:32:00,201,0.07,8.760171703613718,42.02208190687106,-64.42122628577613,0.041
2025-11-19 00:32:00,142,0.02,8.835650517311217,42.49231246365258,5.643933193417106,0.049
2025-11-19 00:32:00,145,0.0,8.721764305450101,40.06743921095704,-2.231051378781908,0.027
2025-11-19 00:32:00,149,0.04,7.70864527105666,45.1896640859179,7.007213366837017,0.05
2025-11-19 00:32:00,167,0.02,14.291209172570424,35.69818034525948,,0.032
2025-11-19 00:32:00,168,0.02,10.618487252756786,38.816786411092394,,0.018
2025-11-19 00:32:00,172,0.02,6.56300336712233,34.0232984279938,,0.028
2025-11-19 00:32:00,173,0.05,13.476821259666258,40.42438029102212,,0.025
2025-11-19 00:32:00,223,,10.22594649351607,37.57176397614912,,0.019
2025-11-19 00:32:00,225,0.01,7.518371222099381,41.24971352915103,,0.021
2025-11-19 00:32:00,242,0.01,8.760171703613718,42.02208190687106,,0.022
2025-11-19 00:33:00,8,,10.48816805427688,36.62143442894079,6.864664563578536,0.026
2025-11-19 00:33:00,16,0.11,3.6462032055495825,35.76542259007097,9.797660669582626,0.047
2025-11-19 00:33:00,27,0.01,8.772378543555167,38.058966360252604,3.5297196468783056,0.024
2025-11-19 00:33:00,28,,6.490197997314333,42.669847209835204,5.667144709935415,0.024
2025-11-19 00:33:00,31,,3.813192385825832,40.5113286336182,7.132981108515201,0.03
2025-11-19 00:33:00,32,,11.287303338022454,40.289481773177606,3.719379822458579,0.027
2025-11-19 00:33:00,43,0.09,15.589135129283914,40.71654159710914,,0.118
2025-11-19 00:33:00,44,0.02,10.702507330971633,38.167734077986985,35.242059997356215,0.151
2025-11-19 00:33:00,45,0.01,7.604074137607955,36.275503926205694,25.03490807785681,0.1
2025-11-19 00:33:00,57,0.07,5.39708848004341,44.469545050999606,19.671343237427834,0.047
2025-11-19 00:33:00,58,0.01,9.870108817942922,40.81502123828533,32.13211257470605,0.091
2025-11-19 00:33:00,59,0.25,14.39191825826666,37.82957275602363,23.642156494932845,0.039
2025-11-19 00:33:00,74,0.02,10.413250921702426,40.21399773484967,8.660138022641275,0.024
2025-11-19 00:33:00,76,0.02,9.035895981149507,39.26181680259743,8.559312155297945,0.022
2025-11-19 00:33:00,79,0.03,7.774716268069872,38.428970922034104,9.459350521202506,0.024
2025-11-19 00:33:00,80,0.03,11.915049123741571,40.80088840801008,9.796671299744963,0.025
2025-11-19 00:33:00,81,0.03,13.164558866800583,38.717377809004276,8.80283744513504,0.053
2025-11-19 00:33:00,82,0.03,10.86125342507489,42.660805546329826,11.303699750271528,0.042
2025-11-19 00:33:00,86,0.02,6.085516297156071,34.319090800529985,11.930564898052118,0.035
2025-11-19 00:33:00,95,0.03,7.9950851760368185,32.061135892289926,10.88200975559727,0.048
2025-11-19 00:33:00,121,0.08,8.538268313396813,35.24704480228678,,0.07
2025-11-19 00:33:00,123,0.02,8.538742925095061,37.791813976847905,-997.3605846143768,0.059
2025-11-19 00:33:00,127,0.02,8.608883616119646,39.826150640364624,-182.84125788620383,0.275
2025-11-19 00:33:00,128,0.04,8.518371583664623,42.452509173008046,-147.22694052890375,0.258
2025-11-19 00:33:00,129,0.06,8.491646358603331,43.624671286344864,,0.042
2025-11-19 00:33:00,132,0.13,8.510280376146792,44.18499729765708,,0.377
2025-11-19 00:33:00,134,0.12,8.468194743385872,43.79882713431948,,0.097
2025-11-19 00:33:00,136,0.02,8.529610023995538,36.284739621160284,-119.7768850477372,0.28
2025-11-19 00:33:00,201,0.03,8.760171703613718,42.02208190687106,-74.40043018130868,0.031
2025-11-19 00:33:00,142,0.03,8.835650517311217,42.49231246365258,5.243027113121368,0.043
2025-11-19 00:33:00,145,0.01,8.721764305450101,40.06743921095704,-1.5261203393322065,0.029
2025-11-19 00:33:00,149,0.03,7.818915386524045,45.2142179478123,5.7460103619413685,0.051
2025-11-19 00:33:00,167,0.01,14.291209172570424,35.69818034525948,,0.032
2025-11-19 00:33:00,168,0.02,10.5547553559769,38.815649626535084,,0.026
2025-11-19 00:33:00,172,0.03,6.64543726933208,33.978886013568875,,0.028
2025-11-19 00:33:00,173,0.04,13.476821259666258,40.42438029102212,,0.027
2025-11-19 00:33:00,223,,10.22594649351607,37.57176397614912,,0.019
2025-11-19 00:33:00,225,,7.464388886579346,41.33240876390077,,0.021
2025-11-19 00:33:00,242,0.01,8.760171703613718,42.02208190687106,,0.02
2025-11-19 00:34:00,8,0.02,10.48816805427688,36.62143442894079,4.121461282011618,0.028
2025-11-19 00:34:00,16,0.07,3.6462032055495825,35.76542259007097,9.188512598835779,0.044
