Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-17 01:46:00,2,,12.211421349394364,37.93985481344406,1.350670342332749,0.021
2025-11-17 01:46:00,4,,5.818008773473915,35.005488557024776,6.947312267462325,0.027
2025-11-17 01:46:00,8,,8.433670453647142,36.819560043484955,3.969770903800729,0.027
2025-11-17 01:46:00,27,,6.642306545537327,38.170888601275905,7.117606230705603,0.026
2025-11-17 01:46:00,28,0.03,9.346906774805314,42.49761003870204,1.9639743966726504,0.025
2025-11-17 01:46:00,31,,7.092034357303338,41.04079603815761,4.246150144542943,0.022
2025-11-17 01:46:00,32,0.09,14.93304380826869,42.27529448804277,0.07683390858288972,0.043
2025-11-17 01:46:00,42,0.07,14.83011194094513,39.62039331421325,17.204805179914498,0.118
2025-11-17 01:46:00,43,,9.926552441969767,35.85642220519157,,0.077
2025-11-17 01:46:00,56,0.02,7.4292524505845625,40.95141148652167,18.943514126772964,0.049
2025-11-17 01:46:00,57,0.01,10.573705520350543,39.16125636726938,21.269442038288755,0.034
2025-11-17 01:46:00,77,0.03,11.674749834523034,40.183608962208254,4.221092549187773,0.024
2025-11-17 01:46:00,83,0.03,9.213233163209475,42.264473367269666,8.783933786619528,0.024
2025-11-17 01:46:00,89,0.05,5.191717054741998,35.38444368142757,12.892173728836221,0.077
2025-11-17 01:46:00,96,0.02,11.78854996359962,39.27236357686976,7.989387029221364,0.026
2025-11-17 01:46:00,99,0.01,8.836573285109788,38.031904842674074,8.289654682904803,0.02
2025-11-17 01:46:00,121,0.04,8.538268313396813,35.24704480228678,-714.8065054490173,0.057
2025-11-17 01:46:00,123,0.03,8.538742925095061,37.791813976847905,-1006.4075597463578,0.082
2025-11-17 01:46:00,127,0.01,8.626814284876312,39.83486317235016,-181.27151035576657,0.379
2025-11-17 01:46:00,128,,8.518371583664623,42.452509173008046,-155.6712326115508,0.206
2025-11-17 01:46:00,129,0.03,8.491646358603331,43.624671286344864,,0.033
2025-11-17 01:46:00,134,0.21,8.468194743385872,43.79882713431948,,0.153
2025-11-17 01:46:00,136,0.04,8.529610023995538,36.284739621160284,-122.48798118270284,0.218
2025-11-17 01:46:00,201,0.04,8.704560354734406,42.015172801387216,-65.03800638429801,0.028
2025-11-17 01:46:00,142,,8.835650517311217,42.49231246365258,0.8304008197170415,0.045
2025-11-17 01:46:00,145,,8.743835033344176,40.0741378289659,-1.2022580424122522,0.031
2025-11-17 01:46:00,146,0.05,10.850142306807399,44.38410776058599,-0.598792933947109,0.049
2025-11-17 01:46:00,149,0.0,9.31671987988882,43.33666024172069,4.44244233760794,0.042
2025-11-17 01:46:00,156,0.04,11.68655670550845,45.13002789699923,3.034240898946117,0.043
2025-11-17 01:46:00,159,0.02,10.261917328747577,35.86216829902732,,0.021
2025-11-17 01:46:00,160,0.06,12.657367892790456,38.79,,0.025
2025-11-17 01:46:00,169,0.01,10.198140919601252,37.92541653773381,,0.02
2025-11-17 01:46:00,170,0.01,7.654912225386049,39.816949036269044,,0.02
2025-11-17 01:47:00,2,,12.211421349394364,37.93985481344406,1.675029956860372,0.023
2025-11-17 01:47:00,4,,5.933165950681677,35.136405073649186,8.421033839791107,0.027
2025-11-17 01:47:00,8,,8.3998254947564,36.831877172551145,5.288271979883381,0.026
2025-11-17 01:47:00,27,,6.632011582606987,38.214332870989,7.020501689765181,0.024
2025-11-17 01:47:00,28,,9.346906774805314,42.49761003870204,2.052399784200566,0.022
2025-11-17 01:47:00,31,0.03,7.131117050598976,41.076035824474936,0.5208025672548795,0.025
2025-11-17 01:47:00,32,0.1,14.93304380826869,42.27529448804277,-1.0491320971954576,0.041
2025-11-17 01:47:00,42,0.0,14.83011194094513,39.62039331421325,18.61324804677129,0.088
2025-11-17 01:47:00,43,,9.926552441969767,35.85642220519157,,0.074
2025-11-17 01:47:00,56,0.02,7.392270711717866,40.92141788618115,18.39191683665388,0.041
2025-11-17 01:47:00,57,0.01,10.573705520350543,39.16125636726938,21.922067196107488,0.038
2025-11-17 01:47:00,77,0.04,11.761217312329839,40.23107098215675,4.825469854186012,0.026
2025-11-17 01:47:00,83,0.04,9.213233163209475,42.264473367269666,9.48315581706662,0.025
2025-11-17 01:47:00,89,,5.250959551523261,35.31617898947958,11.625831509270595,0.076
2025-11-17 01:47:00,96,0.02,11.78854996359962,39.27236357686976,8.634824522223777,0.025
2025-11-17 01:47:00,99,0.0,8.849678327019925,38.027177342186356,8.109339424920908,0.02
2025-11-17 01:47:00,121,0.05,8.538268313396813,35.24704480228678,-737.2037818138876,0.069
2025-11-17 01:47:00,123,0.01,8.538742925095061,37.791813976847905,-999.6536010788501,0.057
2025-11-17 01:47:00,127,,8.626814284876312,39.83486317235016,-181.07399868327295,0.316
2025-11-17 01:47:00,128,,8.518371583664623,42.452509173008046,-150.29789440101987,0.195
2025-11-17 01:47:00,129,0.02,8.491646358603331,43.624671286344864,,0.031
2025-11-17 01:47:00,134,0.22,8.468194743385872,43.79882713431948,,0.153
2025-11-17 01:47:00,136,0.03,8.529610023995538,36.284739621160284,-119.80116118297231,0.334
2025-11-17 01:47:00,201,0.02,8.704560354734406,42.015172801387216,-71.6728284337602,0.024
2025-11-17 01:47:00,142,0.0,8.835650517311217,42.49231246365258,2.116225627829738,0.048
2025-11-17 01:47:00,145,,8.743835033344176,40.0741378289659,-1.2022580424122522,0.023
2025-11-17 01:47:00,146,0.06,10.850142306807399,44.38410776058599,-0.7922491126069443,0.045
2025-11-17 01:47:00,149,,9.31671987988882,43.33666024172069,1.7676983033030922,0.046
2025-11-17 01:47:00,156,0.0,11.68655670550845,45.13002789699923,2.79954823272929,0.04
2025-11-17 01:47:00,159,0.02,10.312174728372304,35.88281402555044,,0.022
2025-11-17 01:47:00,160,0.03,12.656821489025633,38.853411476014834,,0.027
2025-11-17 01:47:00,169,0.0,10.149501946058221,37.96422153625375,,0.021
2025-11-17 01:47:00,170,0.0,7.637437419016908,39.79115266066613,,0.02
2025-11-17 01:48:00,2,0.03,12.211421349394364,37.93985481344406,1.675029956860372,0.024
2025-11-17 01:48:00,4,0.01,5.933165950681677,35.136405073649186,5.398552513825534,0.029
2025-11-17 01:48:00,8,,8.366197783901452,36.84478693309247,6.078869060513463,0.029
2025-11-17 01:48:00,27,,6.632011582606987,38.214332870989,6.200594799727909,0.028
2025-11-17 01:48:00,28,0.0,9.410719614814397,42.49319562874003,1.1349032820312168,0.024
2025-11-17 01:48:00,31,0.02,7.131117050598976,41.076035824474936,4.343434893763306,0.027
2025-11-17 01:48:00,32,0.08,15.17218721821197,42.42260265941201,-0.03726725764723398,0.04
2025-11-17 01:48:00,42,0.14,15.050726640931577,39.65320177847186,19.25655832864818,0.108
2025-11-17 01:48:00,43,,9.976959988946602,35.87111199278758,,0.083
2025-11-17 01:48:00,56,0.03,7.333651328658426,40.9936050308072,18.42277422160842,0.045
2025-11-17 01:48:00,57,0.02,10.505533517865775,39.17032579424523,21.441380022524314,0.042
2025-11-17 01:48:00,77,0.03,11.785641159933325,40.18366524542513,4.32587975104685,0.027
2025-11-17 01:48:00,83,0.04,9.15338363018667,42.2654759830252,7.78082174883948,0.027
2025-11-17 01:48:00,89,0.03,5.250959551523261,35.31617898947958,12.43740692483491,0.079
2025-11-17 01:48:00,96,0.02,11.779826595574347,39.32001772182753,8.557768745872426,0.029
2025-11-17 01:48:00,99,0.0,8.876122804853027,38.018419245004566,7.79330300501365,0.023
2025-11-17 01:48:00,121,0.06,8.538268313396813,35.24704480228678,-723.3278846601808,0.07
2025-11-17 01:48:00,123,,8.538742925095061,37.791813976847905,-998.5362493316006,0.068
2025-11-17 01:48:00,127,0.02,8.626814284876312,39.83486317235016,-174.20999779823308,0.426
2025-11-17 01:48:00,128,,8.518371583664623,42.452509173008046,-141.87421274704474,0.211
2025-11-17 01:48:00,129,0.03,8.491646358603331,43.624671286344864,,0.034
2025-11-17 01:48:00,134,0.21,8.468194743385872,43.79882713431948,,0.134
2025-11-17 01:48:00,136,0.03,8.529610023995538,36.284739621160284,-121.29061954481652,0.254
2025-11-17 01:48:00,201,0.02,8.704560354734406,42.015172801387216,-76.10314071796464,0.025
2025-11-17 01:48:00,142,0.03,8.835650517311217,42.49231246365258,0.9620416222022089,0.044
2025-11-17 01:48:00,145,,8.743835033344176,40.0741378289659,-1.5759453080891226,0.027
2025-11-17 01:48:00,146,0.03,10.946130917309866,44.35323047710104,2.793343447421642,0.053
2025-11-17 01:48:00,149,,9.31671987988882,43.33666024172069,-1.0355190935567578,0.044
