Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 12:46:00,6,,6.423788141827722,42.62301034733771,63.61868333192053,0.028
2025-11-18 12:46:00,11,0.07,2.9680002825330605,39.87215818623027,56.942399607713405,0.029
2025-11-18 12:46:00,13,0.03,9.200085504978027,38.21087502627264,62.76247058093934,0.029
2025-11-18 12:46:00,15,0.03,10.273399362574569,35.977872724293036,67.25302028246543,0.033
2025-11-18 12:46:00,17,0.05,12.169716085701827,41.06885167663679,70.38009695508755,0.033
2025-11-18 12:46:00,19,,10.36419827280178,39.86116011788579,65.97586896655096,0.025
2025-11-18 12:46:00,22,,14.872211163861664,41.83057185771781,72.1261201052388,0.045
2025-11-18 12:46:00,30,0.08,8.325032293278886,44.15927638067074,61.5432761441388,0.039
2025-11-18 12:46:00,40,0.0,7.216618031568392,37.07529280789899,83.86543312478665,0.111
2025-11-18 12:46:00,41,0.03,10.649970722971812,35.54610291288869,83.1011987733526,0.134
2025-11-18 12:46:00,51,0.07,15.751666123658344,37.57547395182116,88.0120781315701,0.16
2025-11-18 12:46:00,54,0.04,4.226466715526206,39.82933756287021,76.91415540342716,0.125
2025-11-18 12:46:00,61,0.02,8.707852192020924,41.6078624097862,89.18176079441056,0.135
2025-11-18 12:46:00,77,0.02,4.097134092502361,41.68245042519409,65.97009228950112,0.031
2025-11-18 12:46:00,83,0.04,6.731636087580646,44.61008191854636,63.22194928650309,0.034
2025-11-18 12:46:00,89,0.02,11.060001609395266,36.99703662843446,69.97088122869646,0.057
2025-11-18 12:46:00,91,0.02,12.180220544202573,37.82974740323313,68.23759750528384,0.021
2025-11-18 12:46:00,93,0.03,9.881659516915368,33.60309059569311,68.40382270294097,0.03
2025-11-18 12:46:00,96,0.06,2.5338929539511827,40.30580939488528,63.498801673264175,0.035
2025-11-18 12:46:00,99,,8.423761509607747,38.75364450146627,69.68847511756351,0.018
2025-11-18 12:46:00,121,0.02,8.538268313396813,35.24704480228678,-678.1343466328777,0.061
2025-11-18 12:46:00,123,0.0,8.538742925095061,37.791813976847905,-943.68349575303,0.055
2025-11-18 12:46:00,127,0.02,8.490904764664249,39.82931885111479,-118.08944382026617,0.273
2025-11-18 12:46:00,128,0.05,8.518371583664623,42.452509173008046,-84.2334922770621,0.188
2025-11-18 12:46:00,129,0.06,8.491646358603331,43.624671286344864,,0.042
2025-11-18 12:46:00,134,0.12,8.468194743385872,43.79882713431948,,0.087
2025-11-18 12:46:00,136,0.04,8.529610023995538,36.284739621160284,-71.08443947407193,0.383
2025-11-18 12:46:00,201,0.03,8.292764517929866,42.04531583636496,-2.7990215019657034,0.027
2025-11-18 12:46:00,142,0.05,8.141961447684075,42.633006471639284,59.33789831465271,0.05
2025-11-18 12:46:00,145,,8.376191886210806,40.12374839461065,56.363163871866405,0.029
2025-11-18 12:46:00,149,0.01,9.069755589778032,44.223025186348515,63.05735070578355,0.039
2025-11-18 12:46:00,150,0.03,12.538361563716117,41.74670782638451,70.1333707051416,0.067
2025-11-18 12:46:00,161,0.02,7.508436405908458,36.21888459755321,,0.019
2025-11-18 12:46:00,162,0.04,3.113275557995695,38.99933542820545,,0.031
2025-11-18 12:46:00,166,0.03,13.836356751420162,36.198970467751685,,0.031
2025-11-18 12:46:00,169,0.07,12.996117673257018,43.75967870329607,,0.028
2025-11-18 12:46:00,175,0.01,8.308281831258318,40.08299633164546,,0.018
2025-11-18 12:46:00,224,0.07,11.693044844898846,32.74284473259804,,0.032
2025-11-18 12:46:00,226,0.03,5.142587380322905,37.944148039597074,,0.027
2025-11-18 12:46:00,227,0.03,12.892099168600838,41.83051642391212,,0.024
2025-11-18 12:46:00,242,0.02,8.292764517929866,42.04531583636496,,0.02
2025-11-18 12:47:00,6,,6.423788141827722,42.62301034733771,60.91043869888618,0.029
2025-11-18 12:47:00,11,0.05,3.1996482990038646,39.83172447200587,61.42234994653371,0.028
2025-11-18 12:47:00,13,,9.170036425563326,38.206917526549866,62.660185899588285,0.027
2025-11-18 12:47:00,15,0.03,10.224783788480988,35.957886797121965,69.89214340417274,0.026
2025-11-18 12:47:00,17,0.08,12.31379322564223,41.09068681906121,69.34071562772651,0.038
2025-11-18 12:47:00,19,,10.415409648745264,39.905135363029146,65.67106000556745,0.03
2025-11-18 12:47:00,22,,14.872211163861664,41.83057185771781,72.05790829370322,0.043
2025-11-18 12:47:00,30,0.08,8.325032293278886,44.15927638067074,61.32912132636727,0.039
2025-11-18 12:47:00,40,0.01,7.12106441870418,37.05131829534822,82.83215803734765,0.127
2025-11-18 12:47:00,41,0.04,10.649970722971812,35.54610291288869,83.67059813021314,0.117
2025-11-18 12:47:00,51,0.05,15.751666123658344,37.57547395182116,88.16108934821571,0.139
2025-11-18 12:47:00,54,0.03,4.39658387159194,39.79344701531328,77.56179313469227,0.068
2025-11-18 12:47:00,61,0.01,8.768421491735195,41.52188300710014,89.93706078616609,0.122
2025-11-18 12:47:00,77,0.04,3.903462023781776,41.79302319247369,63.02214556522548,0.032
2025-11-18 12:47:00,83,0.04,6.731636087580646,44.61008191854636,62.36122843593697,0.035
2025-11-18 12:47:00,89,0.02,11.028812081244777,36.96273958331004,69.00450734009259,0.073
2025-11-18 12:47:00,91,0.03,12.180220544202573,37.82974740323313,68.92677296634801,0.025
2025-11-18 12:47:00,93,0.04,9.9708084190857,33.61684722605114,67.41384298159517,0.031
2025-11-18 12:47:00,96,0.03,2.5338929539511827,40.30580939488528,61.89739675437595,0.038
2025-11-18 12:47:00,99,0.01,8.423761509607747,38.75364450146627,69.48330499356503,0.019
2025-11-18 12:47:00,121,0.03,8.538268313396813,35.24704480228678,-670.8843104037783,0.065
2025-11-18 12:47:00,123,0.01,8.538742925095061,37.791813976847905,-941.3321663185822,0.067
2025-11-18 12:47:00,127,,8.490904764664249,39.82931885111479,-115.32422022643179,0.355
2025-11-18 12:47:00,128,0.04,8.518371583664623,42.452509173008046,-86.05585308318253,0.274
2025-11-18 12:47:00,129,0.07,8.491646358603331,43.624671286344864,,0.044
2025-11-18 12:47:00,134,0.12,8.468194743385872,43.79882713431948,,0.079
2025-11-18 12:47:00,136,0.02,8.529610023995538,36.284739621160284,-68.79778415515231,0.309
2025-11-18 12:47:00,201,0.03,8.292764517929866,42.04531583636496,-7.680889508514473,0.027
2025-11-18 12:47:00,142,,8.141961447684075,42.633006471639284,60.706177957375246,0.05
2025-11-18 12:47:00,145,,8.376191886210806,40.12374839461065,55.77011445459544,0.033
2025-11-18 12:47:00,149,,9.069755589778032,44.223025186348515,64.64637945364832,0.047
2025-11-18 12:47:00,150,,12.538361563716117,41.74670782638451,69.19182749715748,0.055
2025-11-18 12:47:00,161,0.01,7.508436405908458,36.21888459755321,,0.02
2025-11-18 12:47:00,162,0.03,3.1177843686705238,39.1039256497549,,0.028
2025-11-18 12:47:00,166,0.0,13.836356751420162,36.198970467751685,,0.032
2025-11-18 12:47:00,169,0.07,13.081059274827643,43.69019831438102,,0.03
2025-11-18 12:47:00,175,0.01,8.308281831258318,40.08299633164546,,0.023
2025-11-18 12:47:00,224,0.04,11.588647508002834,32.698899182920954,,0.033
2025-11-18 12:47:00,226,0.01,5.274034307615755,37.971954097041646,,0.026
2025-11-18 12:47:00,227,0.02,12.892099168600838,41.83051642391212,,0.024
2025-11-18 12:47:00,242,0.0,8.292764517929866,42.04531583636496,,0.021
2025-11-18 12:48:00,6,,6.490197997314333,42.669847209835204,61.815129975353955,0.027
2025-11-18 12:48:00,11,0.05,3.1996482990038646,39.83172447200587,63.02214556522548,0.031
2025-11-18 12:48:00,13,,9.139824049299605,38.204558911700445,62.360216401395284,0.024
2025-11-18 12:48:00,15,0.02,10.188754395550419,36.0506690425914,69.07883261975103,0.025
2025-11-18 12:48:00,17,0.08,12.31379322564223,41.09068681906121,69.81114197768693,0.036
2025-11-18 12:48:00,19,,10.434425481824917,39.88183567526722,65.59621366471907,0.023
2025-11-18 12:48:00,22,0.09,14.818949392430072,41.93358230794611,71.46308221688595,0.042
2025-11-18 12:48:00,30,0.08,8.23276700802044,44.14398971300821,63.44978940934988,0.044
2025-11-18 12:48:00,40,0.02,7.0914092902957915,37.086610512618165,84.0876709934218,0.14
2025-11-18 12:48:00,41,0.04,10.593868240701235,35.51955647203315,85.61751113306524,0.08
2025-11-18 12:48:00,51,0.08,15.771558812327429,37.69577790708676,88.5992754571642,0.158
2025-11-18 12:48:00,54,0.04,4.39658387159194,39.79344701531328,78.58394344141404,0.164
2025-11-18 12:48:00,61,0.01,8.815533605883275,41.527673585599125,90.18272375631595,0.102
2025-11-18 12:48:00,77,0.05,3.903462023781776,41.79302319247369,64.18286004818378,0.031
2025-11-18 12:48:00,83,0.03,6.832120359181874,44.651601018382195,63.8022763980085,0.034
2025-11-18 12:48:00,89,0.04,11.028812081244777,36.96273958331004,69.40033408486472,0.056
2025-11-18 12:48:00,91,0.02,12.196295274038915,37.88465880087425,68.93245103399838,0.025
2025-11-18 12:48:00,93,0.04,9.9708084190857,33.61684722605114,67.25240350243706,0.031
2025-11-18 12:48:00,96,0.02,2.5609982788724257,40.42022975790904,61.99099442483147,0.039
2025-11-18 12:48:00,99,0.0,8.369058103031367,38.75075212267935,69.68506240589807,0.02
2025-11-18 12:48:00,121,0.03,8.538268313396813,35.24704480228678,-679.5416151146197,0.072
2025-11-18 12:48:00,123,0.01,8.538742925095061,37.791813976847905,-943.5226648197137,0.089
2025-11-18 12:48:00,127,0.02,8.490904764664249,39.82931885111479,-111.75410903479774,0.278
2025-11-18 12:48:00,128,0.05,8.518371583664623,42.452509173008046,-89.45191984628472,0.206
2025-11-18 12:48:00,129,0.06,8.491646358603331,43.624671286344864,,0.04
2025-11-18 12:48:00,134,0.09,8.468194743385872,43.79882713431948,,0.085
2025-11-18 12:48:00,136,0.03,8.529610023995538,36.284739621160284,-82.77535634261676,0.271
2025-11-18 12:48:00,201,0.03,8.292764517929866,42.04531583636496,-10.008283573179414,0.027
2025-11-18 12:48:00,142,0.03,8.141961447684075,42.633006471639284,59.41876287139898,0.042
2025-11-18 12:48:00,145,0.0,8.353322297395524,40.110562687091544,55.16171977081975,0.03
